-4.972107887268066,-2.924113988876343,-21.94976806640625,634.2061767578125,472.115478515625,0
-4.917677063623106,-2.50136961824866,-21.83088493347168,632.7139442730231,502.2766357683005,0
-4.73533586770504,-1.638318431992432,-21.84241485595703,615.7585232649354,517.6697998046875,0
-4.668606859246879,-0.6371250159787469,-21.87116241455078,585.4892787568024,517.6697998046875,0
-5.856444844255651,-0.3687727723952574,-21.94891166687012,555.2231351061652,517.9799150393117,0
-7.041899175673828,-0.09698681927695274,-21.95726776123047,531.0713743566113,532.9320436121387,0
-8.086419403990215,0.1357565139418564,-21.98933792114258,515.9640502929688,558.7174678064835,0
-8.736883746643295,1.110469308193538,-21.98219871520996,515.9640502929688,588.9867123146165,0
-8.987321865813648,2.018783389303273,-22.00102806091309,515.9640502929688,619.2559568227496,0
-8.713815812786962,3.215213795973522,-22.03784942626953,515.9640502929688,649.5252013308826,0
-8.460298830491421,4.380973693412116,-22.06678009033203,515.7972998882533,679.7884223267193,0
-8.199604476190729,5.548491139809501,-22.09000587463379,513.6133224114416,709.9787751811317,0
-7.945759355185942,6.726524635709888,-22.10138130187988,511.7322387695313,740.1800694467037,0
-7.678605609209376,7.888717637020941,-22.12229537963867,511.7322387695313,770.4493139548367,0
-7.605748235611914,9.148402615545564,-22.1257495880127,511.7322387695313,800.7185584629698,0
-7.329145595429602,10.40262865382273,-22.13223075866699,511.7322387695313,830.9878029711028,0
-7.08119001503801,11.56709207696971,-22.13749122619629,511.7322387695313,861.2570474792359,0
-6.833690339320331,12.74341084160812,-22.1510181427002,511.7322387695313,891.5262919873689,0
-6.561595501662346,13.98254544183519,-22.16025161743164,526.6680908203125,917.2733192403325,0
-6.232666354764659,15.39999382995151,-22.2905101776123,526.6680908203125,947.5425637484656,0
-5.404233640021765,16.24314768671795,-22.21229934692383,526.6680908203125,977.8118082565986,0
-5.1105508632725,17.53635970148305,-22.24705696105957,526.6680908203125,1008.081052764732,0
