-19.75943374633789,-10.49421787261963,-5.838117122650146,634.2061767578125,472.115478515625,0
-19.76844977204599,-11.50637006891661,-5.850583076477051,630.4722290039063,529.1466582891946,0
-19.77714400106738,-12.64812438879674,-5.858370780944824,580.6124909646278,536.5885620117188,0
-19.83264245881609,-13.84428747799408,-5.860564231872559,523.3428376025056,538.0820922851563,0
-19.8744451060414,-15.01788878736014,-5.861194133758545,466.041195840703,538.0820922851563,0
-19.88227046829966,-16.16909529430509,-5.859093189239502,408.7395540789005,538.0820922851563,0
-19.1331975436862,-15.50118259478819,-5.893712043762207,421.6023098508708,518.1676635742188,0
-19.16420209922616,-14.2672912533106,-5.905900955200195,478.9039516126734,518.1676635742188,0
-19.08511385275796,-13.0360840236698,-5.905900001525879,536.2049736919889,517.9445772211441,0
-19.07166674045227,-11.8352649442569,-5.907497882843018,593.5058521854406,517.6697998046875,0
-19.03407980733057,-10.59254813008061,-5.912416934967041,650.8074939472432,517.6697998046875,0
-18.99952721016669,-9.419451917043354,-5.920423984527588,708.1091357090457,517.6697998046875,0
-18.91992699695034,-8.244495527222082,-5.928621768951416,765.4107774708483,517.6697998046875,0
-18.90325419282111,-7.012970330585818,-5.927748203277588,822.7124192326509,517.6697998046875,0
-18.88395551375066,-5.804717469662481,-5.949475765228271,880.0140609944534,517.6697998046875,0
-18.83351450661841,-4.799492150678839,-5.949460983276367,937.315702756256,517.6697998046875,0
-18.77969429605832,-3.558514239554391,-5.960866928100586,994.6173445180585,517.6697998046875,0
-18.73449991182256,-2.356324900511918,-5.966823101043701,1051.918986279861,517.6697998046875,0
-18.70787832235494,-1.149121567864377,-5.972832202911377,1109.220628041664,517.6697998046875,0
-18.65992723269449,0.03736709767582269,-5.981293201446533,1166.522269803466,517.6697998046875,0
-18.6408700169436,1.104627009414877,-5.990365982055664,1223.823911565269,517.6697998046875,0
-18.55604604925201,2.332336159425168,-6.002831935882568,1253.34838466121,536.5885620117188,0
-18.52660487522104,3.577165981282818,-6.010506153106689,1196.046742899407,536.5885620117188,0
-18.50270499797819,4.795043387784213,-6.015282154083252,1138.745101137605,536.5885620117188,0
-18.4577166942511,6.002233690702912,-6.020587921142578,1081.443459375802,536.5885620117188,0
-18.41083967218038,7.13950399804235,-6.034262180328369,1024.141817614,536.5885620117188,0
-18.4708163088665,8.111671489677491,-6.04948902130127,966.8401758521973,536.5885620117188,0
-19.80068770521741,7.897403752115455,-6.05646800994873,909.5385340903947,536.5885620117188,0
-18.4708163088665,8.111671489677491,-6.04948902130127,852.2368923285921,536.5885620117188,0
-20.07652954655336,7.901944457268517,-6.051034927368164,794.9352505667896,536.5885620117188,0
-20.95824635624355,7.816080496934994,-6.047928810119629,737.633608804987,536.5885620117188,0
-20.95185450072386,7.816995398421298,-6.063007831573486,680.3319670431845,536.5885620117188,0
-20.94395569964111,7.816799700540358,-6.088190078735352,630.4722290039063,529.1466582891944,0
