8.869260787963867,-1.683572053909302,-11.79946994781494,634.2061767578125,472.115478515625,0
8.793869018554688,-0.2870810031890869,-11.82755661010742,632.0861960774361,506.5871880856891,0
10.15625,-0.1128619983792305,-11.84304714202881,607.0464789404367,517.6697998046875,0
11.51510906219482,0.05724500119686127,-11.85429573059082,572.4212122700543,517.6697998046875,0
12.88609981536865,0.2265460044145584,-11.8608512878418,537.7993056181688,518.140223921777,0
14.26873683929443,0.39861199259758,-11.87880039215088,535.8785400390625,550.8719686769467,0
15.54037666320801,0.5964080095291138,-11.90456485748291,535.8785400390625,585.4972353473291,0
16.82759094238281,0.5623549818992615,-11.91460800170898,535.8785400390625,620.1225020177116,0
18.2575626373291,0.484483003616333,-11.89292621612549,535.8785400390625,654.747768688094,0
19.65129852294922,0.6600239872932434,-11.90026760101318,535.8785400390625,689.3730353584764,0
21.0749340057373,0.7630259990692139,-11.91288757324219,536.8016094517891,723.9342764150482,0
22.46734237670898,0.9959440231323242,-11.91280364990234,541.581942067021,758.2279713469572,0
23.85183143615723,1.015066981315613,-11.94019603729248,541.6039428710938,792.8517120053566,0
25.18907737731934,1.221871972084045,-11.96393585205078,541.6039428710938,827.476978675739,0
26.55358123779297,1.337357997894287,-11.97702312469482,541.6039428710938,862.1022453461214,0
27.90054702758789,1.463322043418884,-11.9893684387207,541.6039428710938,896.7275120165039,0
29.26565742492676,1.584812045097351,-12.00765132904053,541.6039428710938,931.3527786868863,0
30.64333915710449,1.707049012184143,-12.01907444000244,541.6039428710938,965.9780453572687,0
31.97663497924805,1.905650973320007,-12.02687835693359,541.6039428710938,1000.603312027651,0
33.37005615234375,1.970258951187134,-12.03116512298584,541.6039428710938,1035.228578698034,0
34.72146987915039,2.18553900718689,-12.04044723510742,541.6039428710938,1069.853845368416,0
36.10228729248047,2.287425994873047,-12.06630992889404,541.6039428710938,1104.479112038798,0
37.42663955688477,2.395414113998413,-12.07394599914551,541.6039428710938,1139.104378709181,0
38.80879974365234,2.595570087432861,-12.10024166107178,541.6039428710938,1173.729645379563,0
40.12142562866211,2.707175970077515,-12.10316753387451,541.6039428710938,1208.354912049946,0
41.47796630859375,2.800649881362915,-12.11756420135498,541.6039428710938,1242.980178720328,0
42.80920791625977,2.936991930007935,-12.11702919006348,541.6039428710938,1277.60544539071,0
44.13870239257813,3.089164972305298,-12.1299409866333,541.6039428710938,1312.230712061093,0
44.02477264404297,3.927947998046875,-12.13595008850098,541.6039428710938,1346.855978731475,0
43.94305419921875,4.860085010528564,-12.14614009857178,541.6039428710938,1381.481245401858,0
43.97683334350586,5.655736923217773,-12.23989009857178,522.3904972051037,1396.89306640625,0
43.02922058105469,5.498733997344971,-12.21856307983398,487.7935385972278,1397.607565845656,0
42.83263397216797,6.737945079803467,-12.21183776855469,454.9672393394109,1388.332781549894,0
42.73208618164063,7.900109767913818,-12.21900177001953,422.5465775826199,1376.175076863283,0
41.35028076171875,7.752480983734131,-12.22976589202881,421.3703918457031,1342.364908482592,0
40.04256820678711,7.647244930267334,-12.24003028869629,421.3703918457031,1307.73964181221,0
38.70541763305664,7.495820045471191,-12.26104545593262,421.3703918457031,1273.114375141827,0
37.35159683227539,7.289865016937256,-12.26812553405762,421.3703918457031,1238.489108471445,0
36.13589859008789,7.13417387008667,-12.29075527191162,421.3703918457031,1203.863841801062,0
35.30625915527344,8.61194896697998,-12.32422065734863,394.105060726383,1196.50390625,0
35.0770149230957,10.12021446228027,-12.33887386322021,359.4797940560006,1196.50390625,0
34.96419525146484,11.56424236297607,-12.35292053222656,324.8545273856182,1196.50390625,0
34.78487396240234,12.93808937072754,-12.36954307556152,290.2292607152358,1196.50390625,0
34.63973617553711,14.34858703613281,-12.36437225341797,255.6039940448534,1196.50390625,0
34.52853775024414,15.69637584686279,-12.38111686706543,220.978727374471,1196.50390625,0
34.34273529052734,17.04973983764648,-12.38734912872314,186.3534607040885,1196.50390625,0
34.22893905639648,18.32114219665527,-12.400954246521,151.7281940337061,1196.50390625,0
34.16499710083008,19.37460899353027,-12.41002941131592,122.6535491943359,1202.054528081012,0
35.47842025756836,19.47965240478516,-12.42368602752686,122.6535491943359,1236.679794751395,0
37.04428863525391,19.63751983642578,-12.4378080368042,122.6535491943359,1271.305061421777,0
38.28107452392578,19.70971488952637,-12.44388198852539,122.6535491943359,1305.930328092159,0
39.09332656860352,18.56438636779785,-12.45585632324219,154.6864388787528,1308.522705078125,0
39.24350738525391,17.3435230255127,-12.45781517028809,189.3117055491352,1308.522705078125,0
39.36918640136719,15.98033428192139,-12.47471237182617,223.9369722195177,1308.522705078125,0
39.52349853515625,14.60775089263916,-12.48863887786865,258.5622388899001,1308.522705078125,0
39.68549346923828,13.30017757415771,-12.50056838989258,293.1875055602825,1308.522705078125,0
39.79963684082031,11.89290142059326,-12.51910209655762,327.8127722306649,1308.522705078125,0
40.02225112915039,10.48386573791504,-12.53947734832764,362.4380389010473,1308.522705078125,0
40.15198516845703,9.112090110778809,-12.54860591888428,397.0633055714297,1308.522705078125,0
40.2387809753418,7.968532085418701,-12.56453227996826,419.5269472060469,1325.396080282228,0
41.06433486938477,7.775126934051514,-12.57860469818115,421.3703918457031,1359.722195910094,0
42.51695251464844,7.989054203033447,-12.59680652618408,439.9838456371169,1375.734008789063,0
