4.259414196014404,5.590219020843506,-21.09762382507324,634.2061767578125,472.115478515625,0
3.968426011330427,6.696671361487534,-21.16457748413086,632.2956609940376,505.1038464513044,0
3.621674651244858,7.837176144180149,-21.13754081726074,628.9660570186164,536.5885620117188,0
3.340454915148291,9.215124910952424,-21.15517234802246,595.9224117968284,536.5885620117188,0
2.120555937070069,8.952656392202792,-21.18608665466309,562.8928576246909,537.0587028948883,0
0.9755707598057044,8.713009555937262,-21.21013832092285,529.879885401628,538.0820922851563,0
-0.05032964081561353,8.562759577672946,-21.21146774291992,515.9640502929688,557.209902398285,0
-1.137814702540931,8.289782754827371,-21.24270820617676,515.9640502929688,590.2535476200729,0
-1.360200523180757,9.512995298520961,-21.25943756103516,515.9640502929688,623.2971928418609,0
-1.632641861620341,10.66617346356049,-21.26991081237793,515.9640502929688,656.3408380636489,0
-1.904701981232322,11.90617345111541,-21.29177284240723,515.9640502929688,689.3844832854369,0
-2.159408732984076,13.08137934726942,-21.30813407897949,515.6237481579934,722.4167977003191,0
-2.406262158087235,14.23388177350118,-21.32660484313965,513.4257217819713,755.3872567446469,0
-2.645309538193345,15.25776424984555,-21.34002304077148,511.7322387695313,788.3745152234794,0
-3.057190687373655,16.31569254056043,-21.31856155395508,511.7322387695313,821.4181604452674,0
-3.331448580772292,17.6310774008195,-21.32939720153809,511.7322387695313,854.4618056670554,0
-3.599711382881998,18.90687660663911,-21.33975601196289,511.7322387695313,887.5054508888434,0
-3.881479787941554,20.22406008156389,-21.36683464050293,511.7322387695313,920.5490961106314,0
-4.439061426806248,22.82116983561857,-21.41797256469727,511.7322387695313,953.5927413324193,0
-4.709254972282697,24.01904250320517,-21.43592643737793,511.7322387695313,986.6363865542073,0
-5.004971353136986,25.39566558141072,-21.45608901977539,511.7322387695313,1019.680031775995,0
-5.315822106049435,26.66460132832642,-21.47431945800781,511.7322387695313,1052.723676997783,0
-5.607021762627852,28.03591471087264,-21.49214363098145,511.7322387695313,1085.767322219571,0
-5.922775141860743,29.29215312662559,-21.50922203063965,511.7322387695313,1118.810967441359,0
-6.212719477557329,30.67134548911002,-21.52780723571777,511.7322387695313,1151.854612663147,0
-6.46516145451413,31.93464147567369,-21.54510879516602,511.7322387695313,1184.898257884935,0
-6.768999727840129,33.26721064532963,-21.57560157775879,511.7322387695313,1217.941903106723,0
-7.097506025511809,34.57851448551333,-21.59266090393066,511.7322387695313,1250.985548328511,0
-7.398781871532936,35.87616663601665,-21.60166168212891,511.7322387695313,1284.029193550299,0
-7.647285101811651,37.17963120820934,-21.62154960632324,511.7322387695313,1317.072838772087,0
-7.965021000218711,38.45989003422383,-21.63284492492676,511.7322387695313,1350.116483993875,0
