1.153836011886597,5.715077877044678,-1.673956036567688,634.2061767578125,472.115478515625,0
0.6734891403173667,5.726191011272704,-1.780356049537659,632.2373498503856,505.5492619700108,0
0.3858425899407261,6.392066720920248,-1.718706965446472,628.0629904982571,536.5885620117188,0
-0.08175501490783121,7.239136243640894,-1.734289050102234,594.4865985032693,536.5885620117188,0
-0.3518334657442523,8.025683105974535,-1.747398018836975,560.9192105600775,537.0089589079529,0
-1.511972021926294,7.553631628141704,-1.760594964027405,527.3658029129739,538.0820922851563,0
-2.52918626187533,7.178409003105982,-1.890395045280457,495.8413206584808,531.3050890226905,0
-3.977961345946764,6.750259548273803,-1.822723984718323,466.2426176506063,518.1676635742188,0
-5.152509194151849,6.317990373257558,-1.833850979804993,432.6662256556185,518.1676635742188,0
-5.925664072075389,5.177651734000283,-1.862941980361938,416.3917846679688,535.4696145815568,0
-7.022251143910466,4.724663169091309,-1.968866944313049,447.3556989593571,538.0820922851563,0
-8.197179335465522,4.28447648546484,-1.859851956367493,480.4256617824331,540.2273518619705,0
-7.641623570990333,5.32778944067377,-1.915096044540405,504.984875366122,561.4422483519173,0
-6.290215075079716,5.859144345633814,-1.959506988525391,515.9640502929688,591.6944136566581,0
-5.750059448374042,6.548907714569624,-2.054927110671997,515.9640502929688,625.2708056516459,0
-5.419659966872786,7.842303530956944,-2.107805013656616,515.9640502929688,658.8471976466337,0
-5.844533139085359,9.126806110839826,-1.993852972984314,514.8860856817377,692.3846504072498,0
-6.310780274215185,10.26181808198471,-2.015600919723511,512.4634918885575,725.8735312293127,0
-6.878818906359122,11.57679624420661,-2.032592058181763,511.7322387695313,759.4235082230192,0
-7.315213002949116,12.76775151114322,-2.056369066238403,511.7322387695313,792.999900218007,0
-7.940373425316427,13.76696393610034,-2.042243003845215,511.7322387695313,826.5762922129949,0
-8.489707369114708,15.01664724496856,-2.077178955078125,511.7322387695313,860.1526842079827,0
-8.947642024411785,16.23831205315761,-2.073117971420288,511.7322387695313,893.7290762029705,0
-9.449025332907821,17.4387441459447,-2.085233926773071,511.7322387695313,927.3054681979584,0
-9.919919385998432,18.6574397439984,-2.121049880981445,511.7322387695313,960.8818601929462,0
-10.42088409635604,19.8737087872246,-2.135344982147217,511.7322387695313,994.458252187934,0
-10.94695068707225,21.13236448821194,-2.142896890640259,511.7322387695313,1028.034644182922,0
-11.40517195177943,22.37147875294288,-2.175461053848267,511.7322387695313,1061.61103617791,0
-11.91403300987021,23.56914217306287,-2.178416013717651,511.7322387695313,1095.187428172898,0
-12.42746675278702,24.8205533088944,-2.19123911857605,511.7322387695313,1128.763820167886,0
-12.94450790035085,26.04294041334631,-2.217691898345947,511.7322387695313,1162.340212162874,0
-13.44246958341354,27.25400089996927,-2.239855051040649,511.7322387695313,1195.916604157862,0
-13.95585244381755,28.505483054649,-2.267414093017578,511.7322387695313,1229.49299615285,0
-14.45583515578973,29.74343325879062,-2.275528907775879,511.7322387695313,1263.069388147838,0
-15.02299519094832,31.00495653766476,-2.269309997558594,511.7322387695313,1296.645780142826,0
-15.54078585236478,32.25392775354032,-2.297914028167725,511.7322387695313,1330.222172137813,0
-16.05300002988388,33.48891999686435,-2.322706937789917,511.7322387695313,1363.798564132801,0
-16.63072089612977,34.71448273068999,-2.345026016235352,511.7322387695313,1397.374956127789,0
-17.12685059675477,35.91832862921284,-2.370786905288696,511.7322387695313,1430.951348122777,0
-17.63390976494478,37.1454522427907,-2.392936944961548,511.7322387695313,1464.527740117765,0
-18.18225146019741,38.35461741459655,-2.404982089996338,511.7322387695313,1498.104132112753,0
-18.70680668627916,39.57693113198545,-2.451697111129761,511.7322387695313,1531.680524107741,0
-19.22949925143575,40.82304208006321,-2.461556911468506,511.7322387695313,1565.256916102729,0
-19.78864717419506,42.04121242033838,-2.472513914108276,532.9487255781856,1577.616821289063,0
-20.29786190295505,43.23721853006838,-2.491508007049561,541.6039428710938,1552.695646586983,0
-20.86814411389373,44.49273146171132,-2.490570068359375,541.6039428710938,1519.119254591995,0
-19.81275782752597,45.0308375946281,-2.552440881729126,541.6039428710938,1485.542862597007,0
-19.28385755156606,43.82781264549752,-2.657471895217896,541.6039428710938,1451.966470602019,0
-18.67619395407052,42.56612029564584,-2.576736927032471,541.6039428710938,1418.390078607031,0
-18.10339579447504,41.39462244418625,-2.595102071762085,541.6039428710938,1384.813686612043,0
-17.57375008190651,40.15951018686188,-2.633050918579102,541.6039428710938,1351.237294617055,0
-16.99865277018862,38.97102317180391,-2.676323890686035,541.6039428710938,1317.660902622067,0
-16.47241108530277,37.74125805964609,-2.671133041381836,541.6039428710938,1284.084510627079,0
-15.94785608841581,36.57008495063933,-2.786578893661499,541.6039428710938,1250.508118632091,0
-15.32922254204622,35.32722718378565,-2.70957088470459,541.6039428710938,1216.931726637103,0
-14.78712030358047,34.13023315039831,-2.731446981430054,541.6039428710938,1183.355334642115,0
-14.2238097183101,32.91323175822387,-2.764164924621582,541.6039428710938,1149.778942647127,0
-13.64780022217151,31.66856886059462,-2.774646043777466,541.6039428710938,1116.20255065214,0
-13.06706171330637,30.42318179786782,-2.782376050949097,541.6039428710938,1082.626158657152,0
-12.50384011086028,29.20798571504838,-2.786829948425293,541.6039428710938,1049.049766662164,0
-11.95085786063705,28.00981654912395,-2.825668096542358,541.6039428710938,1015.473374667176,0
-11.38302084300483,26.78010629723079,-2.853800058364868,541.6039428710938,981.896982672188,0
-10.80349716293863,25.58424299051127,-2.859158039093018,541.6039428710938,948.3205906772001,0
-10.24897786523157,24.36051050959776,-2.892723083496094,541.6039428710938,914.7441986822123,0
-9.671215454515178,23.12619053297854,-2.884341955184937,541.6039428710938,881.1678066872245,0
-9.114569771430546,21.89934225767723,-2.903740882873535,541.6039428710938,847.5914146922366,0
-8.514729587250335,20.67948830805665,-2.917934894561768,541.6039428710938,814.0150226972488,0
-7.884800095870153,19.40394630863983,-2.942253112792969,541.6039428710938,780.438630702261,0
-7.265340127846551,18.07696486552656,-2.953939914703369,540.0130101045388,746.9725884225879,0
-6.693677785165431,16.85889221982456,-2.98520302772522,535.8785400390625,713.6829700765525,0
-6.053775577749737,15.65822764507447,-3.005990028381348,535.8785400390625,680.1065780815646,0
-5.588422276330324,14.1020276540071,-3.095877885818481,535.8785400390625,646.5301860865768,0
-5.021296922313886,12.8839999888729,-3.124001979827881,535.8785400390625,612.953794091589,0
-4.400623026172532,11.6174145171595,-3.148169040679932,535.8785400390625,579.3774020966011,0
-3.690613641820144,10.28447122130987,-3.151160001754761,535.8785400390625,545.8010101016133,0
-3.193997762953241,9.128473843327223,-3.188590049743652,541.8209791598799,518.0827711407509,0
-2.639670689589016,8.035005610089259,-3.214489936828613,575.3944214945985,517.6697998046875,0
-2.15813837823645,6.977309857040146,-3.213257074356079,608.9708134895864,517.6697998046875,0
-0.9009216848520301,7.593488922955705,-3.263427019119263,642.5472054845742,517.6697998046875,0
0.2757466430791626,8.150485255429325,-3.28205394744873,676.123597479562,517.6697998046875,0
1.357717466988888,8.691773408220982,-3.303534984588623,709.6999894745499,517.6697998046875,0
2.328688018404482,9.179878620148351,-3.340790987014771,743.2763814695377,517.6697998046875,0
3.459967890370137,9.746383605580455,-3.381118059158325,776.8527734645255,517.6697998046875,0
4.52133228433128,10.27835649895116,-3.409842967987061,810.4291654595133,517.6697998046875,0
5.570979711266085,10.79786892630742,-3.442101001739502,844.0055574545012,517.6697998046875,0
6.826368798027909,11.41871303204584,-3.42372989654541,877.581949449489,517.6697998046875,0
8.074818792245336,12.10136176121064,-3.422863006591797,911.1583414444768,517.6697998046875,0
9.255423166417339,12.6861584758143,-3.425493001937866,944.7347334394647,517.6697998046875,0
10.47903295942731,13.32917286886796,-3.43347692489624,947.1323387064255,532.779108417198,0
11.67104048092348,13.89191921060434,-3.446362018585205,915.4020163005698,536.5885620117188,0
12.93261246538131,14.49604399995054,-3.461467027664185,881.825624305582,536.5885620117188,0
11.96417618098945,14.96905821735474,-3.564538955688477,848.2492323105942,536.5885620117188,0
10.88820070982319,14.41389084573731,-3.550394058227539,814.6728403156063,536.5885620117188,0
9.7371828485131,13.88341322544267,-3.575666904449463,781.0964483206185,536.5885620117188,0
8.474257398261059,13.22498482295476,-3.598859071731567,747.5200563256307,536.5885620117188,0
7.22229659790686,12.55404727993533,-3.601403951644897,713.9436643306428,536.5885620117188,0
5.931330699797543,11.84855985051048,-3.610605955123901,680.367272335655,536.5885620117188,0
4.582207578451097,11.21913469896102,-3.669655084609985,646.7908803406672,536.5885620117188,0
3.47547693160812,10.62033250271268,-3.680069923400879,630.4722290039063,519.3308213534918,0
2.149350280912736,9.985318722224093,-3.68018102645874,632.0995783855353,485.7959452416254,0
0.9417918321230899,9.315922198215231,-3.817111015319824,633.8116224566676,452.2632298058068,0
1.192008428766458,8.532112756901689,-3.742710113525391,635.5236665277999,418.7305143699882,0
1.968763025724459,7.432937441966594,-3.841933012008667,637.2357105989322,385.1977989341697,0
