-10.14833641052246,-13.25568962097168,-26.42626571655273,634.2061767578125,472.115478515625,0
-10.16668795677689,-13.03690836074225,-26.33589172363281,631.6211700335666,503.6526704132598,0
-10.36765471038952,-11.95141297338424,-26.34063148498535,612.8934100759872,517.6697998046875,0
-11.65602700751818,-11.37835967452181,-26.40534210205078,581.2504529993701,517.6697998046875,0
-12.81304231475962,-11.49598364821003,-26.40604972839355,549.6096508527988,517.9715038176785,0
-14.19502759254767,-11.65880533192075,-26.4758358001709,535.8785400390625,536.0781087601003,0
-14.30586197510705,-10.47574105809098,-26.55071067810059,535.8785400390625,567.7210658367175,0
-14.41827143888902,-9.250204132117952,-26.47026252746582,535.8785400390625,599.3640229133346,0
-14.50690916923639,-8.00445334073153,-26.51671981811523,535.8785400390625,631.0069799899517,0
-14.66843895204113,-6.811597824616309,-26.49621772766113,535.8785400390625,662.6499370665688,0
-14.81276131422837,-5.608666675981064,-26.50906181335449,535.8785400390625,694.2928941431859,0
-14.91487769179947,-4.450581319535001,-26.52047348022461,540.067352863703,725.6267609354001,0
-14.9160555297317,-3.291932611647891,-26.72999954223633,541.6039428710938,757.1563338475108,0
-14.95051580053034,-1.714486556162043,-26.55260467529297,541.6039428710938,788.7992909241279,0
-15.04917555577888,-0.334648011022848,-26.57751274108887,541.6039428710938,820.4422480007451,0
-15.16413097304165,0.9548308126457634,-26.58756828308105,541.6039428710938,852.0852050773622,0
-15.28028067228752,2.279828342055943,-26.7021484375,541.6039428710938,883.7281621539793,0
-15.37258106426903,3.587769594826014,-26.73689842224121,541.6039428710938,915.3711192305964,0
-15.49901144642665,5.028881292865634,-26.67309379577637,541.6039428710938,947.0140763072135,0
-15.6029955007537,6.335279597442796,-26.67343330383301,541.6039428710938,978.6570333838306,0
-15.75644951724358,7.746278233810227,-26.68420791625977,541.6039428710938,1010.299990460448,0
-15.85926556324414,9.04075900440645,-26.70223808288574,541.6039428710938,1041.942947537065,0
-15.97446369414978,10.43726521898669,-26.72734832763672,541.6039428710938,1073.585904613682,0
-16.04366572229477,11.76002822324975,-26.83976173400879,541.6039428710938,1105.228861690299,0
-16.21236523970186,13.08345699444302,-26.85337829589844,541.6039428710938,1136.871818766916,0
-16.27476490957236,14.397141684752,-26.79295349121094,541.6039428710938,1168.514775843534,0
-16.40776738261445,15.46875819367136,-26.77791595458984,541.6039428710938,1200.157732920151,0
-16.51071023693775,16.72607251074577,-26.80097579956055,538.6681210383882,1228.864868164063,0
-17.69587653076626,16.66047008657261,-26.82577323913574,511.7322387695313,1224.157793356302,0
-17.5967587262447,15.81066567537973,-26.93489837646484,511.7322387695313,1192.514836279685,0
-17.58017544734941,14.44962766474577,-26.86455726623535,511.7322387695313,1160.871879203068,0
-17.36914128220734,13.11090324571833,-26.87727355957031,511.7322387695313,1129.228922126451,0
-17.27713121717966,12.16703164331217,-26.94940567016602,492.4885596719524,1116.05081346453,0
-18.52163864566218,11.9467484486271,-27.01909446716309,460.8548864524041,1115.601318359375,0
-19.67697010916468,11.89193003167776,-27.06530570983887,432.9459015437597,1126.80322265625,0
-21.49821893676943,12.1562150164722,-27.0609130859375,401.3029444671425,1126.80322265625,0
-22.619912153602,12.11707570807265,-27.20074844360352,369.6599873905254,1126.80322265625,0
-23.86456545125499,11.91919752039703,-27.25468826293945,338.0170303139082,1126.80322265625,0
-25.07169558901576,11.8349083870734,-27.10370254516602,306.374073237291,1126.80322265625,0
-26.26135073438916,11.68823439253502,-27.1196403503418,274.7311161606739,1126.80322265625,0
-27.3828418290005,11.62493637359655,-27.28096389770508,254.0047031493812,1112.763998355335,0
-27.64177374761655,10.25442053481837,-27.16565322875977,250.1060791015625,1081.608870628689,0
-27.49892624823133,8.853974845080195,-27.17337036132813,250.1060791015625,1049.965913552071,0
-27.37245288633329,7.665561877584878,-27.28952026367188,250.1060791015625,1018.322956475454,0
-27.33172495594421,6.68411893571734,-27.18166351318359,269.4972446169915,1006.233452060757,0
-26.17310748354777,6.812434805760965,-27.25080871582031,301.1346143860646,1006.790955184755,0
-25.26626929727315,6.96089131102778,-27.49884414672852,332.7762085042027,1007.071924842532,0
-24.13659929336544,7.113541531523179,-27.41324806213379,364.4178278414549,1007.354744308344,0
-23.02817514617514,7.185488217134669,-27.54598426818848,396.0168122959104,1007.244852452621,0
-21.86607830559065,7.344455284658306,-27.47164154052734,421.8682556152344,998.0491354905747,0
-20.58225270485261,7.304225550927331,-27.27332496643066,421.8682556152344,966.4061784139576,0
-20.25430141082464,5.974413294245309,-27.51202583312988,434.6781543950814,947.5731201171875,0
-20.26673486298457,5.069976981302467,-27.38518905639648,463.26031918861,938.6349265558644,0
-19.12403465394038,5.15782540203459,-27.43209457397461,490.4838025948897,925.5359839926184,0
-18.43338939339107,4.742542246330935,-27.42715263366699,521.4479586329966,922.7706214047282,0
-16.65153140004901,4.505747069474992,-27.41726684570313,541.6039428710938,905.0957908837456,0
-15.46946498386816,4.223434140896053,-27.52589225769043,541.6039428710938,873.4528338071285,0
-15.3040261889779,3.255284013464781,-27.51000595092773,541.6039428710938,841.8098767305114,0
-15.10384222477324,1.933526603244687,-27.46623802185059,541.6039428710938,810.1669196538943,0
-15.01859739412209,0.6176433180960146,-27.50039100646973,541.6039428710938,778.5239625772772,0
-14.90668765730866,-0.67249146863292,-27.54283332824707,541.6039428710938,746.8810055006601,0
-14.78363005110723,-2.049514488499184,-27.5240364074707,538.5591427999926,715.4627226120111,0
-14.68996581928877,-3.006502471479774,-27.53006553649902,535.8785400390625,684.0175657963351,0
-14.78057122537432,-4.500579190581806,-27.60965728759766,535.8785400390625,652.374608719718,0
-14.65475981638179,-5.732103472397547,-27.61716651916504,535.8785400390625,620.7316516431009,0
-14.56943801325773,-6.884554454196071,-27.62195205688477,535.8785400390625,589.0886945664838,0
-14.43087699667532,-8.098497135591753,-27.63245964050293,535.8785400390625,557.4457374898667,0
-14.29828538732146,-9.215309288048545,-27.63693428039551,545.8230197975419,528.1503472017262,0
-14.1919744657483,-10.3922648490819,-27.70341873168945,575.3437947263151,517.6697998046875,0
-13.70746703214794,-11.21307504501637,-27.68117904663086,606.9867518029322,517.6697998046875,0
-12.7029560655996,-11.52144670552499,-27.6951904296875,631.6478068778783,509.5974708604639,0
-11.52338226421392,-11.41349833220901,-27.72116851806641,634.7243734432492,478.1494943554503,0
-10.30952365064027,-11.28919844113594,-27.70419502258301,635.9048732410881,446.5285653245072,0
-10.10677126345687,-12.27220039765695,-27.78855895996094,637.0853730389271,414.9076362935642,0
-9.861240577924113,-12.68427516785708,-27.80689430236816,637.691162109375,383.2759831996644,0
