-4.905251026153564,-1.530048966407776,-2.99355411529541,634.2061767578125,472.115478515625,0
-5.223591281391595,-2.065497468232435,-2.982331037521362,631.9596772616103,499.5228678446941,0
-5.008986266616026,-1.326709498591305,-3.04944109916687,624.7147985711258,524.9625512935856,0
-4.749928339718286,-0.4108270723434591,-2.996021032333374,602.8517137663544,536.8263908206812,0
-4.892724057763754,1.122531644988438,-3.011007070541382,575.3572414704483,537.3418934795147,0
-5.84724004540985,1.507156163334132,-3.005801916122437,547.8627691745423,537.8573961383482,0
-6.63783734988596,1.772262175501224,-3.065946102142334,522.0033271384517,545.0197199982657,0
-7.557453924446589,2.078006935803537,-3.10534405708313,515.9640502929688,568.7865512896121,0
-8.271039417178073,2.744455832728348,-3.061249971389771,515.9640502929688,596.2858558230291,0
-8.064586741319481,3.617062886419741,-3.062912940979004,515.9640502929688,623.7851603564461,0
-7.785071887356035,4.455924455841773,-3.05741810798645,515.9640502929688,651.2844648898631,0
-7.459005545619815,5.44399765088457,-3.060214042663574,515.920298249243,678.7830332128111,0
-7.148117345900773,6.363899576426753,-3.08091402053833,514.9951051172658,706.2667696307392,0
-6.868008769420634,7.213150134080418,-3.098578929901123,514.0699119852885,733.7505060486673,0
-6.595954976589582,8.025216162928295,-3.116671085357666,513.1447188533112,761.2342424665953,0
-6.409585055118653,8.806759473025895,-3.174983024597168,512.2195257213339,788.7179788845234,0
-6.155986236614351,9.813686219157649,-3.09539008140564,511.7322387695313,816.2090838979918,0
-5.84084073570272,10.72602349716382,-3.095901012420654,511.7322387695313,843.7083884314088,0
-5.537366189298872,11.65057929252049,-3.101439952850342,511.7322387695313,871.2076929648258,0
-5.296742242713226,12.45371053481981,-3.147495985031128,511.7322387695313,898.7069974982428,0
-5.009660997097723,13.29991668884409,-3.185920000076294,511.7322387695313,926.2063020316598,0
-4.714327937166028,14.27505822054685,-3.210320949554443,511.7322387695313,953.7056065650768,0
-4.250088626468593,15.40832817422985,-3.140974044799805,511.7322387695313,981.2049110984938,0
-3.974588961735225,16.16530302682025,-3.18544602394104,511.7322387695313,1008.704215631911,0
-3.676940695738864,17.0783614724904,-3.184149026870728,511.7322387695313,1036.203520165328,0
-3.417616147494526,17.88158489241177,-3.244013071060181,511.7322387695313,1063.702824698745,0
-3.028491969433496,18.97659513075831,-3.196108102798462,511.7322387695313,1091.202129232162,0
-2.759309589491517,19.72743180382338,-3.263582944869995,511.7322387695313,1118.701433765579,0
-2.477883962449875,20.6959962727198,-3.307214021682739,511.7322387695313,1146.200738298996,0
-2.020175310627094,21.84193222535175,-3.257795095443726,511.7322387695313,1173.700042832413,0
-1.685078975673775,22.84389288725286,-3.260088920593262,511.7322387695313,1201.19934736583,0
-1.349785657122872,23.84338316887661,-3.276346921920776,511.7322387695313,1228.698651899247,0
-1.075611540659652,24.66213362551088,-3.330888032913208,511.7322387695313,1256.197956432664,0
-0.7403334580596841,25.57096442753677,-3.363563060760498,511.7322387695313,1283.697260966081,0
-0.315484874038793,26.76808482290099,-3.296128034591675,511.7322387695313,1311.196565499498,0
-0.06746980120024482,27.59172640458085,-3.370809078216553,511.7322387695313,1338.695870032915,0
0.3469342965614679,28.70933260161416,-3.317200899124146,511.7322387695313,1366.195174566332,0
0.6370179622350349,29.50496577655042,-3.385309934616089,511.7322387695313,1393.694479099749,0
0.9899475568477634,30.50281749311451,-3.360496997833252,511.7322387695313,1421.193783633166,0
1.373775733189991,31.58772224037518,-3.352760076522827,511.7322387695313,1448.693088166583,0
1.637230129818628,32.40421948298003,-3.445005893707275,511.7322387695313,1476.1923927,0
2.076986616030617,33.6226671144656,-3.371292114257813,511.7322387695313,1503.691697233417,0
2.435759388299438,34.64071044356999,-3.374861001968384,511.7322387695313,1531.191001766834,0
2.791402219520489,35.64751546636894,-3.374036073684692,511.7322387695313,1558.690306300251,0
