4.435770988464355,5.039980888366699,-17.78980445861816,630.4722290039063,517.6697998046875,0
4.406692197668056,5.064508788505484,-17.71929168701172,603.39282181214,517.6697998046875,0
3.531102130987807,5.275303462165125,-17.73455429077148,576.3134146203738,517.6697998046875,0
3.52760017013637,5.275510738795694,-17.72319793701172,550.9109847325708,525.993283178739,0
2.799184772653316,5.611419453888729,-17.75389099121094,539.0132436755003,548.5924519070117,0
1.798680405480368,5.916182004053023,-17.77310943603516,535.8785400390625,575.1631677133802,0
1.327261299693686,4.853066352984391,-17.8239917755127,535.8785400390625,602.2425749051464,0
0.8136609436480544,3.756640024565225,-17.83526229858398,535.8785400390625,629.3219820969126,0
-0.05468113083048554,3.018506501204548,-17.84790802001953,535.8785400390625,656.4013892886788,0
-1.226726276128889,3.147609491751223,-17.86446571350098,535.8785400390625,683.4807964804451,0
-2.356013213203791,3.696575387204933,-17.88588714599609,535.8785400390625,710.5602036722113,0
-3.461150606592122,4.206490386256068,-17.89936065673828,532.9596413668434,737.4289502206377,0
-4.539552879071826,4.704553792044431,-17.91813468933105,529.0711843748426,764.2277225074206,0
-5.583468012053926,5.139802150475335,-17.93704414367676,526.6680908203125,791.1336953696497,0
-6.489296628707587,5.624333411748308,-17.95295906066895,526.6680908203125,818.2131025614159,0
-8.214104930128334,6.034795673983162,-17.94037246704102,526.6680908203125,845.2925097531821,0
-9.376338998237035,6.558733970212765,-17.96098709106445,526.6680908203125,872.3719169449483,0
-10.53371469519023,7.103201187345789,-17.98376655578613,526.6680908203125,899.4513241367146,0
-11.74484937088783,7.693252494780978,-18.00321960449219,526.6680908203125,926.5307313284808,0
-12.91399837428157,8.22941203257205,-18.02357482910156,526.6680908203125,953.610138520247,0
-13.96883870772132,8.718874832724001,-18.0396842956543,526.6680908203125,980.6895457120132,0
-15.04132869949031,9.27521566265923,-18.05979347229004,526.6680908203125,1007.768952903779,0
-16.15170987252837,9.780770350471137,-18.08059310913086,526.6680908203125,1034.848360095546,0
-17.20243851556475,10.2408240185481,-18.0931339263916,526.6680908203125,1061.927767287312,0
-18.27051593572897,10.79989623416118,-18.11511993408203,526.6680908203125,1089.007174479078,0
-19.36525385371757,11.31608489383111,-18.13243865966797,526.6680908203125,1116.086581670844,0
-21.48477890486197,12.38088866634114,-18.16537284851074,526.6680908203125,1143.165988862611,0
-22.59030774927872,12.8547479269841,-18.18198776245117,526.6680908203125,1170.245396054377,0
-23.65042483826556,13.37209608490621,-18.19207954406738,526.6680908203125,1197.324803246143,0
-24.72718048111516,13.8758414577557,-18.20875930786133,526.6680908203125,1224.404210437909,0
-25.79988975453867,14.42659484061059,-18.22325325012207,526.6680908203125,1251.483617629676,0
-26.84966999839819,14.94257891787958,-18.2398567199707,526.6680908203125,1278.563024821442,0
-27.88876729089868,15.42099575661666,-18.24814224243164,517.1018306821045,1296.076171875,0
-27.33767900412662,14.43339997076603,-18.28709030151367,511.7322387695313,1274.366356595807,0
-26.26481951347562,13.91686479448929,-18.31744956970215,511.7322387695313,1247.286949404041,0
-25.27824192404436,13.43943688116726,-18.33727264404297,511.7322387695313,1220.207542212275,0
-24.19049101394703,12.9116039746076,-18.35515785217285,511.7322387695313,1193.128135020508,0
